time,close
1319031000,1.837999
1319117400,1.822665
1319203800,1.868665
1319463000,1.903331
1319549400,1.883331
1319635800,1.865331
1319722200,1.917331
1319808600,1.991331
1320067800,1.957998
1320154200,1.925331
1320240600,1.913999
1320327000,2.163999
1320413400,2.153998
1320676200,2.084665
1320762600,2.122665
1320849000,2.058665
1320935400,2.088665
1321021800,2.242664
1321281000,2.214664
1321367400,2.261997
1321453800,2.329331
1321540200,2.24533
1321626600,2.173332
1321885800,2.117331
1321972200,2.137999
1322058600,2.096665
1322231400,2.110665
1322490600,2.170664
1322577000,2.116665
1322663400,2.182665
1322749800,2.173332
1322836200,2.219998
1323095400,2.294664
1323181800,2.324664
1323268200,2.279331
1323354600,2.059331
1323441000,2.069331
1323700200,2.027331
1323786600,1.963331
1323873000,1.901998
1323959400,1.907998
1324045800,1.866665
1324305000,1.849998
1324391400,1.859997
1324477800,1.837999
1324564200,1.851331
1324650600,1.859997
1324996200,1.904665
1325082600,1.900664
1325169000,1.915331
1325255400,1.903998
1325601000,1.871998
1325687400,1.847332
1325773800,1.807998
1325860200,1.793998
1326119400,1.816665
1326205800,1.841331
1326292200,1.881998
1326378600,1.883331
1326465000,1.519331
1326810600,1.773332
1326897000,1.787332
1326983400,1.783998
1327069800,1.773332
1327329000,1.784665
1327415400,1.827998
1327501800,1.864665
1327588200,1.929331
1327674600,1.955331
1327933800,1.971332
1328020200,1.937999
1328106600,1.971998
1328193000,2.016665
1328279400,2.076664
1328538600,2.119998
1328625000,2.106665
1328711400,2.128664
1328797800,2.171998
1328884200,2.073332
1329143400,2.099332
1329229800,2.211331
1329316200,2.239998
1329402600,2.278664
1329489000,2.331331
1329834600,2.299998
1329921000,2.281331
1330007400,2.301998
1330093800,2.249998
1330353000,2.241331
1330439400,2.253998
1330525800,2.227331
1330612200,2.293998
1330698600,2.26933
1330957800,2.251331
1331044200,2.207331
1331130600,2.207998
1331217000,2.204665
1331303400,2.315998
1331559000,2.400664
1331645400,2.405998
1331731800,2.352664
1331818200,2.333331
1331904600,2.354665
1332163800,2.331998
1332250200,2.330665
1332336600,2.34333
1332423000,2.29333
1332509400,2.271998
1332768600,2.49333
1332855000,2.529331
1332941400,2.523331
1333027800,2.488664
1333114200,2.482665
1333373400,2.438664
1333459800,2.533997
1333546200,2.333331
1333632600,2.298664
1333978200,2.209997
1334064600,2.163999
1334151000,2.205998
1334237400,2.229331
1334323800,2.239331
1334583000,2.149998
1334669400,2.149332
1334755800,2.177331
1334842200,2.210664
1334928600,2.210664
1335187800,2.129331
1335274200,2.121332
1335360600,2.193998
1335447000,2.232665
1335533400,2.222664
1335792600,2.208664
1335879000,2.251998
1335965400,2.262664
1336051800,2.163999
1336138200,2.121998
1336397400,2.164665
1336483800,2.012665
1336570200,2.003998
1336656600,2.197332
1336743000,2.149998
1337002200,2.003998
1337088600,1.961997
1337175000,1.945331
1337261400,1.904665
1337347800,1.837331
1337607000,1.917998
1337693400,2.052664
1337779800,2.067998
1337866200,2.021332
1337952600,1.987331
1338298200,2.112665
1338384600,2.027331
1338471000,1.966665
1338557400,1.876664
1338816600,1.858665
1338903000,1.860665
1338989400,1.947998
1339075800,1.928664
1339162200,2.005331
1339421400,1.941331
1339507800,1.977331
1339594200,1.984665
1339680600,1.959331
1339767000,1.993998
1340026200,2.122665
1340112600,2.139331
1340199000,2.251998
1340285400,2.145998
1340371800,2.252331
1340631000,2.207331
1340717400,2.107331
1340803800,2.130665
1340890200,2.093998
1340976600,2.085997
1341235800,2.026664
1341322200,2.043998
1341495000,2.081998
1341581400,2.065999
1341840600,2.099332
1341927000,2.084665
1342013400,2.100664
1342099800,2.179998
1342186200,2.283331
1342445400,2.397332
1342531800,2.223332
1342618200,2.143331
1342704600,2.151331
1342791000,2.119331
1343050200,2.043998
1343136600,1.989331
1343223000,1.929998
1343309400,1.875331
1343395800,1.967331
1343655000,1.823332
1343741400,1.827998
1343827800,1.749998
1343914200,1.739999
1344000600,1.817998
1344259800,1.884665
1344346200,2.016665
1344432600,1.939331
1344519000,1.960665
1344605400,1.995998
1344864600,2.077998
1344951000,1.961331
1345037400,1.959997
1345123800,2.019998
1345210200,2.000664
1345469400,1.967331
1345555800,1.940665
1345642200,1.996665
1345728600,2.048665
1345815000,1.966665
1346074200,1.887999
1346160600,1.912665
1346247000,1.893998
1346333400,1.893998
1346419800,1.901331
1346765400,1.875998
1346851800,1.862665
1346938200,1.903331
1347024600,1.956665
1347283800,1.824665
1347370200,1.853331
1347456600,1.885331
1347543000,1.965331
1347629400,2.025998
1347888600,2.16933
1347975000,2.089331
1348061400,2.069998
1348147800,2.059997
1348234200,2.001331
1348493400,2.043998
1348579800,1.843998
1348666200,1.835997
1348752600,1.899332
1348839000,1.951998
1349098200,1.943998
1349184600,1.986665
1349271000,1.953331
1349357400,1.959997
1349443800,1.925998
1349703000,1.949998
1349789400,1.891331
1349875800,1.893331
1349962200,1.887999
1350048600,1.842665
1350307800,1.821998
1350394200,1.870665
1350480600,1.921272
1350567000,1.869331
1350653400,1.849332
1350912600,1.856665
1350999000,1.892665
1351085400,1.827998
1351171800,1.834665
1351258200,1.825332
1351690200,1.875424
1351776600,1.949692
1351863000,1.927878
1352125800,2.099998
1352212200,2.076664
1352298600,2.102664
1352385000,2.087331
1352471400,2.021332
1352730600,2.071332
1352817000,2.107618
1352903400,2.091998
1352989800,2.054665
1353076200,2.122658
1353335400,2.194664
1353421800,2.199998
1353508200,2.164665
1353681000,2.141998
1353940200,2.151331
1354026600,2.143331
1354113000,2.215331
1354199400,2.245998
1354285800,2.254665
1354545000,2.307998
1354631400,2.259997
1354717800,2.247332
1354804200,2.259997
1354890600,2.277998
1355149800,2.304665
1355236200,2.351998
1355322600,2.350664
1355409000,2.240664
1355495400,2.253998
1355754600,2.29333
1355841000,2.305998
1355927400,2.307331
1356013800,2.29533
1356100200,2.266664
1356359400,2.285331
1356532200,2.239331
1356618600,2.245998
1356705000,2.214664
1356964200,2.257998
1357137000,2.357331
1357223400,2.317998
1357309800,2.29333
1357569000,2.289331
1357655400,2.24533
1357741800,2.242664
1357828200,2.235331
1357914600,2.193998
1358173800,2.21733
1358260200,2.259997
1358346600,2.273332
1358433000,2.291998
1358519400,2.301331
1358865000,2.345998
1358951400,2.399998
1359037800,2.465998
1359124200,2.465331
1359383400,2.535331
1359469800,2.529997
1359556200,2.501331
1359642600,2.500663
1359729000,2.553331
1359988200,2.515998
1360074600,2.541997
1360161000,2.611331
1360247400,2.631997
1360333800,2.615998
1360593000,2.561331
1360679400,2.525997
1360765800,2.563331
1360852200,2.553331
1360938600,2.46933
1361284200,2.618664
1361370600,2.56933
1361457000,2.343998
1361543400,2.407331
1361802600,2.291998
1361889000,2.29533
1361975400,2.339998
1362061800,2.321998
1362148200,2.309997
1362407400,2.371998
1362493800,2.44333
1362580200,2.512664
1362666600,2.548664
1362753000,2.564664
1363008600,2.606665
1363095000,2.607997
1363181400,2.598664
1363267800,2.456665
1363354200,2.352664
1363613400,2.34333
1363699800,2.338664
1363786200,2.396664
1363872600,2.400664
1363959000,2.441331
1364218200,2.501997
1364304600,2.523997
1364391000,2.543997
1364477400,2.525997
1364823000,2.928663
1364909400,2.955997
1364995800,2.739998
1365082200,2.800663
1365168600,2.757997
1365427800,2.788664
1365514200,2.699997
1365600600,2.790664
1365687000,2.905997
1365773400,2.916664
1366032600,2.886664
1366119000,3.03933
1366205400,3.029997
1366291800,3.13133
1366378200,3.188663
1366637400,3.345997
1366723800,3.400663
1366810200,3.361996
1366896600,3.466663
1366983000,3.41333
1367242200,3.662663
1367328600,3.59933
1367415000,3.551996
1367501400,3.60733
1367587800,3.636663
1367847000,3.966663
1367933400,3.700662
1368019800,3.719096
1368106200,4.626661
1368192600,5.117596
1368451800,5.853327
1368538200,5.549328
1368624600,5.656128
1368711000,6.149861
1368797400,6.099994
1369056600,5.995994
1369143000,5.839327
1369229400,5.815995
1369315800,6.181994
1369402200,6.471994
1369747800,7.355593
1369834200,6.97526
1369920600,6.99666
1370007000,6.517326
1370266200,6.17266
1370352600,6.32266
1370439000,6.357994
1370525400,6.489994
1370611800,6.802659
1370871000,6.669993
1370957400,6.297994
1371043800,6.515327
1371130200,6.545326
1371216600,6.68666
1371475800,6.813327
1371562200,6.89266
1371648600,6.978659
1371735000,6.709993
1371821400,6.63666
1372080600,6.765994
1372167000,6.826659
1372253400,7.047993
1372339800,7.283326
1372426200,7.157326
1372685400,7.811926
1372771800,7.854659
1372858200,7.68266
1373031000,8.005992
1373290200,8.107325
1373376600,8.229992
1373463000,8.151325
1373549400,8.373992
1373635800,8.659991
1373895000,8.483991
1373981400,7.269993
1374067800,8.016659
1374154200,7.935325
1374240600,7.978658
1374499800,8.161991
1374586200,8.182659
1374672600,8.113325
1374759000,8.271326
1374845400,8.625991
1375104600,8.974658
1375191000,8.782659
1375277400,8.951991
1375363800,9.036658
1375450200,9.199991
1375709400,9.645323
1375795800,9.476657
1375882200,8.948658
1375968600,10.23199
1376055000,10.19999
1376314200,9.825324
1376400600,9.695323
1376487000,9.290657
1376573400,9.311324
1376659800,9.466657
1376919000,9.65999
1377005400,9.97199
1377091800,9.857323
1377178200,10.473324
1377264600,10.789256
1377523800,10.947989
1377610200,11.133988
1377696600,11.096656
1377783000,11.070656
1377869400,11.266655
1378215000,11.262655
1378301400,11.374788
1378387800,11.328655
1378474200,11.131322
1378733400,10.713323
1378819800,11.091322
1378906200,10.901322
1378992600,10.995322
1379079000,11.035988
1379338200,11.105322
1379424600,11.081989
1379511000,11.081189
1379597400,11.861321
1379683800,12.225988
1379943000,12.073988
1380029400,12.155321
1380115800,12.349188
1380202200,12.575987
1380288600,12.726653
1380547800,12.89132
1380634200,12.866654
1380720600,12.063321
1380807000,11.553988
1380893400,12.065321
1381152600,12.204655
1381239000,11.648655
1381325400,11.251989
1381411800,11.528654
1381498200,11.913321
1381757400,11.981321
1381843800,12.262654
1381930200,12.237321
1382016600,12.186788
1382103000,12.226654
1382362200,11.506656
1382448600,11.435988
1382535000,10.966656
1382621400,11.543321
1382707800,11.310655
1382967000,10.857322
1383053400,10.964656
1383139800,10.614656
1383226200,10.662656
1383312600,10.811323
1383575400,11.679988
1383661800,11.787322
1383748200,10.077323
1383834600,9.318124
1383921000,9.196657
1384180200,9.646524
1384266600,9.186657
1384353000,9.246657
1384439400,9.173324
1384525800,9.029991
1384785000,8.105325
1384871400,8.405992
1384957800,8.073992
1385044200,8.139992
1385130600,8.091992
1385389800,8.055992
1385476200,8.033325
1385562600,8.462658
1385735400,8.485325
1385994600,8.277992
1386081000,9.646657
1386167400,9.263324
1386253800,9.365324
1386340200,9.157324
1386599400,9.439991
1386685800,9.479324
1386772200,9.309991
1386858600,9.831324
1386945000,9.84359
1387204200,9.862657
1387290600,10.16399
1387377000,9.865323
1387463400,9.381324
1387549800,9.549324
1387809000,9.56999
1387895400,10.09399
1388068200,10.366656
1388154600,10.074657
1388413800,10.162657
1388500200,10.02859
1388673000,10.006657
1388759400,9.970657
1389018600,9.79999
1389105000,9.957323
1389191400,10.085323
1389277800,9.835323
1389364200,9.71465
1389623400,9.289324
1389709800,10.751323
1389796200,10.941989
1389882600,11.397989
1389969000,11.333989
1390314600,11.778655
1390401000,11.903988
1390487400,12.099988
1390573800,11.639988
1390833000,11.307989
1390919400,11.891988
1391005800,11.681988
1391092200,12.189321
1391178600,12.093988
1391437800,11.807322
1391524200,11.915321
1391610600,11.627988
1391697000,11.891988
1391783400,12.435321
1392042600,13.103987
1392129000,13.107987
1392215400,13.02132
1392301800,13.308653
1392388200,13.21532
1392733800,13.579986
1392820200,12.90932
1392906600,13.997986
1392993000,13.973319
1393252200,14.509985
1393338600,16.533317
1393425000,16.86665
1393511400,16.835983
1393597800,16.32065
1393857000,16.703983
1393943400,16.989316
1394029800,16.843983
1394116200,16.86265
1394202600,16.413984
1394458200,15.922651
1394544600,15.627318
1394631000,16.099317
1394717400,15.852651
1394803800,15.397985
1395063000,15.598651
1395149400,16.002651
1395235800,15.722651
1395322200,15.660651
1395408600,15.259318
1395667800,14.677985
1395754200,14.695985
1395840600,14.197319
1395927000,13.82132
1396013400,14.157986
1396272600,13.896653
1396359000,14.464652
1396445400,15.352651
1396531800,15.026652
1396618200,14.148319
1396877400,13.834653
1396963800,14.363986
1397050200,14.461986
1397136600,13.612653
1397223000,13.58532
1397482200,13.205987
1397568600,12.92732
1397655000,13.273987
1397741400,13.207987
1398087000,13.62532
1398173400,14.575985
1398259800,13.865986
1398346200,13.857319
1398432600,13.32332
1398691800,13.233987
1398778200,13.794653
1398864600,13.859319
1398951000,13.848653
1399037400,14.060653
1399296600,14.440652
1399383000,13.818653
1399469400,13.42332
1399555800,11.905988
1399642200,12.150655
1399901400,12.311321
1399987800,12.677321
1400074200,12.707987
1400160600,12.572654
1400247000,12.770654
1400506200,13.072654
1400592600,13.019987
1400679000,13.296653
1400765400,13.658653
1400851800,13.819986
1401197400,14.103986
1401283800,14.015986
1401370200,14.015986
1401456600,13.851319
1401715800,13.646653
1401802200,13.662653
1401888600,13.59932
1401975000,13.79332
1402061400,13.878053
1402320600,13.68732
1402407000,13.486653
1402493400,13.63132
1402579800,13.567986
1402666200,13.76132
1402925400,14.973985
1403011800,15.444651
1403098200,15.141318
1403184600,15.185985
1403271000,15.305985
1403530200,15.814651
1403616600,15.499984
1403703000,15.792718
1403789400,15.706651
1403875800,15.937317
1404135000,16.003984
1404221400,15.981317
1404307800,15.294985
1404394200,15.283318
1404739800,14.843985
1404826200,14.604652
1404912600,14.870652
1404999000,14.630652
1405085400,14.541985
1405344600,15.113318
1405431000,14.638652
1405517400,14.477319
1405603800,14.359986
1405690200,14.667992
1405949400,14.702652
1406035800,14.638652
1406122200,14.832652
1406208600,14.902652
1406295000,14.904652
1406554200,14.987985
1406640600,15.000652
1406727000,15.261318
1406813400,14.886652
1406899800,15.551318
1407159000,15.901317
1407245400,15.899317
1407331800,16.595323
1407418200,16.825983
1407504600,16.541983
1407763800,17.287983
1407850200,17.330649
1407936600,17.353983
1408023000,17.425316
1408109400,17.467316
1408368600,17.329316
1408455000,17.117316
1408541400,17.047316
1408627800,16.955983
1408714200,17.11865
1408973400,17.503316
1409059800,17.449316
1409146200,17.549982
1409232600,17.590649
1409319000,17.979982
1409664600,18.941314
1409751000,18.745981
1409837400,19.069314
1409923800,18.492648
1410183000,18.807315
1410269400,18.565315
1410355800,18.739981
1410442200,18.687315
1410528600,18.613315
1410787800,16.923983
1410874200,17.382649
1410960600,17.425316
1411047000,17.587982
1411133400,17.287983
1411392600,16.66865
1411479000,16.693983
1411565400,16.809317
1411651800,16.463317
1411738200,16.439984
1411997400,16.35065
1412083800,16.17865
1412170200,16.015984
1412256600,16.761317
1412343000,17.013983
1412602200,17.374649
1412688600,17.304649
1412775000,17.285316
1412861400,17.133983
1412947800,15.793984
1413207000,14.972652
1413293400,15.137318
1413379800,15.313318
1413466200,15.089985
1413552600,15.165318
1413811800,15.364651
1413898200,15.689318
1413984600,15.406651
1414071000,15.685984
1414157400,15.682651
1414416600,14.777985
1414503000,16.18465
1414589400,15.873317
1414675800,15.910651
1414762200,16.113317
1415025000,16.17265
1415111400,15.928651
1415197800,15.397985
1415284200,16.081317
1415370600,16.013317
1415629800,16.128651
1415716200,16.73865
1415802600,16.60665
1415889000,16.779983
1415975400,17.245316
1416234600,16.931983
1416321000,17.179983
1416407400,16.515983
1416493800,16.58065
1416580200,16.185317
1416839400,16.447984
1416925800,16.539317
1417012200,16.56265
1417185000,16.301317
1417444200,15.442651
1417530600,15.428651
1417617000,15.286651
1417703400,15.218651
1417789800,14.913985
1418049000,14.290652
1418135400,14.459319
1418221800,13.989319
1418308200,13.925319
1418394600,13.799986
1418653800,13.602653
1418740200,13.18732
1418826600,13.72132
1418913000,14.550652
1418999400,14.619319
1419258600,14.839985
1419345000,14.731319
1419431400,14.817319
1419604200,15.187985
1419863400,15.047318
1419949800,14.815319
1420036200,14.827319
1420209000,14.620652
1420468200,14.005986
1420554600,14.085319
1420641000,14.063319
1420727400,14.040986
1420813800,13.77732
1421073000,13.480653
1421159400,13.616653
1421245800,12.845987
1421332200,12.791321
1421418600,12.87132
1421764200,12.795321
1421850600,13.104654
1421937000,13.44132
1422023400,13.41932
1422282600,13.769986
1422369000,13.731986
1422455400,13.29132
1422541800,13.679986
1422628200,13.57332
1422887400,14.062653
1422973800,14.557319
1423060200,14.569985
1423146600,14.732652
1423233000,14.490652
1423492200,14.498652
1423578600,14.419319
1423665000,14.186652
1423751400,13.52532
1423837800,13.584653
1424183400,13.62332
1424269800,13.630653
1424356200,14.113653
1424442600,14.473986
1424701800,13.82232
1424788200,13.60732
1424874600,13.583986
1424961000,13.812653
1425047400,13.555986
1425306600,13.154987
1425393000,13.303987
1425479400,13.495653
1425565800,13.37532
1425652200,12.92532
1425907800,12.725321
1425994200,12.687987
1426080600,12.915987
1426167000,12.737987
1426253400,12.578654
1426512600,13.046654
1426599000,12.981987
1426685400,13.380653
1426771800,13.04332
1426858200,13.20532
1427117400,13.308653
1427203800,13.447987
1427290200,12.95332
1427376600,12.693654
1427463000,12.333321
1427722200,12.704654
1427808600,12.584654
1427895000,12.505987
1427981400,12.733321
1428327000,13.539986
1428413400,13.549986
1428499800,13.844653
1428586200,14.005986
1428672600,14.059986
1428931800,13.985319
1429018200,13.830653
1429104600,13.855319
1429191000,13.779986
1429277400,13.785986
1429536600,13.684653
1429623000,13.960653
1429709400,14.629319
1429795800,14.573319
1429882200,14.561652
1430141400,15.436651
1430227800,15.365318
1430314200,15.496651
1430400600,15.069985
1430487000,15.068652
1430746200,15.367318
1430832600,15.529984
1430919000,15.361985
1431005400,15.786651
1431091800,15.773984
1431351000,15.965984
1431437400,16.315984
1431523800,16.211984
1431610200,16.273317
1431696600,16.589317
1431955800,16.583317
1432042200,16.475984
1432128600,16.289984
1432215000,16.37465
1432301400,16.515317
1432647000,16.496984
1432733400,16.495317
1432819800,16.763317
1432906200,16.719983
1433165400,16.629983
1433251800,16.55665
1433338200,16.599317
1433424600,16.39465
1433511000,16.609317
1433770200,17.085983
1433856600,17.06665
1433943000,16.713317
1434029400,16.76065
1434115800,16.71265
1434375000,16.691983
1434461400,16.87465
1434547800,17.360649
1434634200,17.459316
1434720600,17.500649
1434979800,17.319316
1435066200,17.844649
1435152600,17.677982
1435239000,17.919315
1435325400,17.805982
1435584600,17.467983
1435671000,17.883982
1435757400,17.943315
1435843800,18.667981
1436189400,18.647981
1436275800,17.858649
1436362200,16.997316
1436448600,17.194649
1436535000,17.276649
1436794200,17.477316
1436880600,17.709982
1436967000,17.542649
1437053400,17.778649
1437139800,18.310648
1437399000,18.817315
1437485400,17.784649
1437571800,17.857982
1437658200,17.813316
1437744600,17.693982
1438003800,16.867316
1438090200,17.654649
1438176600,17.587982
1438263000,17.785982
1438349400,17.743316
1438608600,17.332649
1438695000,17.751982
1438781400,18.008649
1438867800,16.40865
1438954200,16.167317
1439213400,16.075984
1439299800,15.824651
1439386200,15.877984
1439472600,16.167317
1439559000,16.209984
1439818200,16.999316
1439904600,17.381316
1439991000,17.01665
1440077400,16.145317
1440163800,15.384651
1440423000,14.591319
1440509400,14.668652
1440595800,14.989318
1440682200,16.199317
1440768600,16.565317
1441027800,16.603983
1441114200,15.908651
1441200600,16.51265
1441287000,16.371317
1441373400,16.128651
1441719000,16.54465
1441805400,16.593983
1441891800,16.565317
1441978200,16.68265
1442237400,16.879316
1442323800,16.90465
1442410200,17.483316
1442496600,17.471316
1442583000,17.374649
1442842200,17.613316
1442928600,17.395983
1443015000,17.403983
1443101400,17.541316
1443187800,17.127316
1443447000,16.561983
1443533400,16.443317
1443619800,16.559983
1443706200,15.991984
1443792600,16.50465
1444051800,16.409984
1444138200,16.097317
1444224600,15.463985
1444311000,15.114652
1444397400,14.712652
1444656600,14.371986
1444743000,14.616652
1444829400,14.458652
1444915800,14.753985
1445002200,15.133985
1445261400,15.206651
1445347800,14.201986
1445434200,14.005986
1445520600,14.114653
1445607000,13.939319
1445866200,14.350652
1445952600,14.023319
1446039000,14.197319
1446125400,14.108653
1446211800,13.79532
1446474600,14.252652
1446561000,13.889986
1446647400,15.441985
1446733800,15.451318
1446820200,15.490651
1447079400,15.021985
1447165800,14.433319
1447252200,14.605319
1447338600,14.195986
1447425000,13.812653
1447684200,14.287319
1447770600,14.266652
1447857000,14.737985
1447943400,14.786652
1448029800,14.667319
1448289000,14.516652
1448375400,14.549985
1448461800,15.309318
1448634600,15.440651
1448893800,15.350651
1448980200,15.812651
1449066600,15.465985
1449153000,15.513984
1449239400,15.358651
1449498600,15.408651
1449585000,15.114652
1449671400,14.967985
1449757800,15.137985
1449844200,14.467986
1450103400,14.571985
1450189800,14.739319
1450276200,15.633984
1450362600,15.559318
1450449000,15.363985
1450708200,15.503984
1450794600,15.329985
1450881000,15.313318
1450967400,15.371318
1451313000,15.263318
1451399400,15.812651
1451485800,15.872651
1451572200,16.000651
1451917800,14.893985
1452004200,14.895318
1452090600,14.602652
1452177000,14.376652
1452263400,14.066653
1452522600,13.856653
1452609000,13.997986
1452695400,13.353987
1452781800,13.74532
1452868200,13.665986
1453213800,13.647986
1453300200,13.246653
1453386600,13.33132
1453473000,13.50332
1453732200,13.091987
1453818600,12.903987
1453905000,12.537987
1453991400,12.646654
1454077800,12.746654
1454337000,13.12932
1454423400,12.185321
1454509800,11.565322
1454596200,11.688655
1454682600,10.839989
1454941800,9.86599
1455028200,9.883323
1455114600,9.57799
1455201000,10.031323
1455287400,10.069323
1455633000,10.344656
1455719400,11.245322
1455805800,11.117989
1455892200,11.105322
1456151400,11.849321
1456237800,11.813988
1456324200,11.933321
1456410600,12.495321
1456497000,12.689321
1456756200,12.795321
1456842600,12.423321
1456929000,12.555987
1457015400,13.04932
1457101800,13.402653
1457361000,13.685986
1457447400,13.506653
1457533800,13.914653
1457620200,13.678653
1457706600,13.833319
1457962200,14.343319
1458048600,14.555985
1458135000,14.795319
1458221400,15.091985
1458307800,15.515984
1458567000,15.887984
1458653400,15.615984
1458739800,14.838652
1458826200,15.183318
1459171800,15.350651
1459258200,15.341985
1459344600,15.125985
1459431000,15.317985
1459517400,15.839317
1459776600,16.465984
1459863000,17.031316
1459949400,17.694649
1460035800,17.14665
1460122200,16.671317
1460381400,16.661317
1460467800,16.521317
1460554200,16.96865
1460640600,16.79065
1460727000,16.967316
1460986200,16.925316
1461072600,16.491317
1461159000,16.66465
1461245400,16.55265
1461331800,16.91665
1461591000,16.787983
1461677400,16.915983
1461763800,16.76465
1461850200,16.513983
1461936600,16.050651
1462195800,16.119984
1462282200,15.487985
1462368600,14.837318
1462455000,14.101986
1462541400,14.328652
1462800600,13.927986
1462887000,13.912653
1462973400,13.930653
1463059800,13.818653
1463146200,13.840653
1463405400,13.885986
1463491800,13.643986
1463578200,14.077986
1463664600,14.347319
1463751000,14.685319
1464010200,14.414652
1464096600,14.527319
1464183000,14.638652
1464269400,15.007985
1464355800,14.869318
1464701400,14.881985
1464787800,14.637319
1464874200,14.597319
1464960600,14.599319
1465219800,14.711985
1465306200,15.489318
1465392600,15.701318
1465479000,15.290651
1465565400,14.585985
1465824600,14.524652
1465911000,14.330652
1465997400,14.513319
1466083800,14.528652
1466170200,14.364652
1466429400,14.646652
1466515800,14.640652
1466602200,13.110654
1466688600,13.09332
1466775000,12.876654
1467034200,13.236653
1467120600,13.452653
1467207000,14.012653
1467293400,14.151986
1467379800,14.433319
1467725400,14.265319
1467811800,14.295986
1467898200,14.395986
1467984600,14.451986
1468243800,14.985318
1468330200,14.976652
1468416600,14.835318
1468503000,14.768652
1468589400,14.693319
1468848600,15.083318
1468935000,15.017318
1469021400,15.223985
1469107800,14.699985
1469194200,14.817985
1469453400,15.333985
1469539800,15.300651
1469626200,15.232651
1469712600,15.373985
1469799000,15.652651
1470058200,15.333985
1470144600,15.146652
1470231000,15.052652
1470317400,15.373985
1470403800,15.335318
1470663000,15.077318
1470749400,15.271985
1470835800,15.043318
1470922200,14.993985
1471008600,15.040652
1471267800,15.039318
1471354200,14.907318
1471440600,14.882652
1471527000,14.900652
1471613400,14.999985
1471872600,14.861985
1471959000,14.989318
1472045400,14.841318
1472131800,14.730652
1472218200,14.665985
1472477400,14.346652
1472563800,14.089319
1472650200,14.133986
1472736600,13.384653
1472823000,13.18532
1473168600,13.521986
1473255000,13.44732
1473341400,13.15732
1473427800,12.964654
1473687000,13.219987
1473773400,13.069987
1473859800,13.093987
1473946200,13.36132
1474032600,13.69332
1474291800,13.755986
1474378200,13.642653
1474464600,13.68132
1474551000,13.761986
1474637400,13.829986
1474896600,13.932653
1474983000,13.720653
1475069400,13.75132
1475155800,13.379987
1475242200,13.601986
1475501400,14.246652
1475587800,14.093986
1475674200,13.897319
1475760600,13.399987
1475847000,13.10732
1476106200,13.396653
1476192600,13.339987
1476279000,13.433987
1476365400,13.34932
1476451800,13.100654
1476711000,12.930654
1476797400,13.27332
1476883800,13.570653
1476970200,13.27332
1477056600,13.33932
1477315800,13.51732
1477402200,13.48932
1477488600,13.482653
1477575000,13.600653
1477661400,13.33132
1477920600,13.181987
1478007000,12.719321
1478093400,12.534654
1478179800,12.494654
1478266200,12.703987
1478529000,12.880654
1478615400,12.995987
1478701800,12.670654
1478788200,12.356654
1478874600,12.570654
1479133800,12.096655
1479220200,12.251321
1479306600,12.261988
1479393000,12.577321
1479479400,12.334654
1479738600,12.301321
1479825000,12.744654
1479911400,12.875987
1480084200,13.109987
1480343400,13.074654
1480429800,12.637987
1480516200,12.626654
1480602600,12.125321
1480689000,12.097988
1480948200,12.453321
1481034600,12.389988
1481121000,12.876654
1481207400,12.819321
1481293800,12.811987
1481553000,12.828654
1481639400,13.209987
1481725800,13.245987
1481812200,13.171987
1481898600,13.49932
1482157800,13.51532
1482244200,13.919319
1482330600,13.846653
1482417000,13.896653
1482503400,14.222652
1482849000,14.635319
1482935400,14.649319
1483021800,14.311986
1483108200,14.245986
1483453800,14.465986
1483540200,15.132652
1483626600,15.116652
1483713000,15.267318
1483972200,15.418651
1484058600,15.324651
1484145000,15.315318
1484231400,15.305985
1484317800,15.849984
1484663400,15.705318
1484749800,15.890651
1484836200,16.25065
1484922600,16.315317
1485181800,16.59465
1485268200,16.973983
1485354600,16.96465
1485441000,16.833983
1485527400,16.863316
1485786600,16.70865
1485873000,16.795317
1485959400,16.615983
1486045800,16.769983
1486132200,16.755317
1486391400,17.184649
1486477800,17.165316
1486564200,17.471983
1486650600,17.946649
1486737000,17.948649
1486996200,18.706648
1487082600,18.731981
1487169000,18.650648
1487255400,17.929982
1487341800,18.148649
1487687400,18.492648
1487773800,18.233982
1487860200,17.065983
1487946600,17.133316
1488205800,16.415317
1488292200,16.665983
1488378600,16.667983
1488465000,16.69865
1488551400,16.771317
1488810600,16.747317
1488897000,16.57265
1488983400,16.457984
1489069800,16.32665
1489156200,16.245984
1489411800,16.411317
1489498200,17.199983
1489584600,17.04865
1489671000,17.469983
1489757400,17.433316
1490016600,17.461316
1490103000,16.711983
1490189400,17.00065
1490275800,16.985316
1490362200,17.543982
1490621400,18.014649
1490707800,18.496648
1490794200,18.491982
1490880600,18.527981
1490967000,18.553315
1491226200,19.901313
1491312600,20.246646
1491399000,19.666647
1491485400,19.913313
1491571800,20.169313
1491831000,20.825979
1491917400,20.580646
1492003800,19.789314
1492090200,20.266646
1492435800,20.09598
1492522200,20.016647
1492608600,20.36798
1492695000,20.167313
1492781400,20.373313
1493040600,20.535313
1493127000,20.919312
1493213400,20.677979
1493299800,20.575313
1493386200,20.937979
1493645400,21.521978
1493731800,21.259312
1493818200,20.734646
1493904600,19.697314
1493991000,20.556646
1494250200,20.479313
1494336600,21.417312
1494423000,21.681312
1494509400,21.539978
