time,close
1407794400,876.5
1407880800,878
1407967200,880.2
1408053600,890.5
1408312800,889.5
1408399200,878.63
1408485600,863.1
1408572000,876.5
1408658400,883
1408917600,888.5
1409004000,883
1409090400,889
1409176800,893
1409263200,899.2
1409522400,878.9
1409695200,871.6
1409781600,886.5
1409868000,887
1410127200,879.1
1410213600,856.5
1410300000,849.5
1410386400,829.6
1410472800,833.7
1410732000,831.5
1410818400,839
1410904800,832.5
1410991200,828
1411077600,810
1411336800,797.5
1411423200,812
1411509600,813.5
1411596000,799.75
1411682400,778.5
1411941600,787.5
1412028000,770
1412114400,776
1412200800,765.4
1412287200,752.7
1412546400,764.5
1412632800,781.5
1412719200,800.5
1412805600,790.7
1412892000,781.5
1413151200,782
1413237600,787.5
1413324000,764
1413410400,738.5
1413496800,750.9
1413756000,760
1413842400,771.8
1413928800,766.78
1414015200,778
1414101600,776
1414360800,781
1414447200,789.6
1414533600,791.3
1414620000,778.7
1414706400,788.2
1414969200,800.65
1415055600,781.6
1415142000,755.38
1415228400,748.15
1415314800,770.75
1415574000,758.6
1415660400,769.6
1415746800,773.2
1415833200,765
1415919600,764
1416178800,768.6
1416265200,771
1416351600,761.5
1416438000,767.7
1416524400,788
1416783600,790.2
1416870000,790.55
1416956400,800.65
1417042800,806.45
1417388400,803
1417474800,799.25
1417561200,795.3
1417647600,794.51
1417734000,798.14
1417993200,799.2
1418079600,806
1418166000,813.2
1418252400,817.3
1418338800,812.25
1418598000,795.5
1418684400,779.25
1418770800,775.17
1418857200,790.9
1418943600,804.9
1419202800,809.4
1419289200,811.8
1419375600,806.3
1419548400,814.25
1419807600,809
1419894000,801.6
1419980400,794.25
1420153200,791.75
1420412400,791.2
1420498800,800.5
1420585200,789
1420671600,787.4
1420758000,800.3
1421017200,806.4
1421103600,812.5
1421190000,773.9
1421276400,764
1421362800,756.53
1421622000,773.7
1421794800,764.5
1421881200,771.8
1421967600,771
1422226800,777.35
1422313200,778.8
1422399600,792.55
1422486000,770.75
1422572400,769.25
1422831600,783.35
1422918000,783.35
1423004400,789.4
1423090800,790.45
1423177200,783.2
1423436400,777.25
1423522800,768.5
1423609200,765.05
1423695600,772
1423782000,789.1
1424041200,780.6
1424214000,775.75
1424300400,783.9
1424386800,777
1424646000,784.45
1424732400,791.5
1424818800,805.55
1424905200,807.7
1424991600,814.55
1425250800,827.8
1425337200,827
1425423600,824.45
1425510000,824
1425596400,815.62
1425852000,819.5
1425938400,801
1426024800,787.5
1426111200,788
1426197600,790.01
1426456800,777.99
1426543200,762
1426629600,779.74
1426716000,765.5
1426802400,775.2
1427061600,775
1427148000,761.5
1427234400,761.5
1427320800,770
1427407200,739
1427666400,726
1427752800,730.97
1427839200,743.8
1427925600,744.06
1428271200,766.5
1428357600,765.5
1428444000,753
1428530400,760
1428616800,773.65
1428876000,767.14
1428962400,761
1429048800,767
1429135200,778
1429221600,779.8
1429480800,768.5
1429567200,766.5
1429653600,753.5
1429740000,768
1429826400,770.15
1430085600,775
1430172000,773.45
1430258400,781
1430344800,774
1430431200,771.85
1430690400,779.5
1430776800,790
1430863200,788
1430949600,777.5
1431036000,797
1431295200,777.81
1431381600,781.5
1431468000,783.83
1431554400,779
1431640800,790.32
1431900000,786
1431986400,774
1432072800,776
1432159200,778.5
1432245600,780.75
1432504800,779.5
1432677600,783.5
1432764000,783
1432850400,774
1433109600,771.35
1433196000,766
1433282400,756
1433368800,752.5
1433455200,750
1433714400,741
1433800800,739.5
1433887200,741
1433973600,742.5
1434060000,736.65
1434319200,732.5
1434405600,730.75
1434492000,721.5
1434578400,717
1434664800,705.5
1434924000,693
1435010400,693.6
1435096800,693.5
1435183200,676.5
1435269600,676
1435528800,664.5
1435615200,671.5
1435701600,695.5
1435788000,690
1435874400,679.5
1436220000,646.5
1436306400,653.8
1436392800,636.5
1436479200,648.5
1436738400,656
1436824800,650
1436911200,639
1436997600,628
1437084000,612.5
1437343200,603
1437429600,625.5
1437516000,625
1437602400,614.5
1437688800,622.5
1437948000,612.25
1438034400,618.5
1438120800,617
1438207200,618
1438293600,608.5
1438552800,596
1438639200,594
1438725600,591
1438812000,598.5
1438898400,597.5
1439157600,607
1439244000,597.5
1439330400,622.5
1439416800,612.5
1439503200,615
1439762400,613.3
1439848800,595.5
1439935200,610.5
1440021600,618.5
1440108000,601
1440367200,570
1440453600,535.5
1440540000,532.5
1440626400,559.5
1440712800,583
1440972000,598
1441058400,567.5
1441144800,582.5
1441231200,571.5
1441317600,572
1441576800,586
1441749600,576.1
1441836000,587.5
1441922400,592
1442181600,585.5
1442268000,600.5
1442354400,609.7
1442440800,607.35
1442527200,605.3
1442786400,613
1442872800,606.5
1442959200,644.5
1443045600,653
1443132000,662.6
1443391200,644.5
1443477600,654.5
1443564000,650.5
1443650400,673.5
1443736800,697.25
1443996000,689.5
1444082400,702
1444168800,697
1444255200,698
1444341600,707.5
1444600800,691
1444687200,679.5
1444773600,698.5
1444860000,701.5
1444946400,695.6
1445205600,682.5
1445292000,691.5
1445378400,672
1445464800,683
1445551200,692.5
1445810400,679
1445896800,674.5
1445983200,677.75
1446069600,669.5
1446156000,674.6
1446418800,646.75
1446505200,642.5
1446591600,626
1446678000,604
1446764400,619
1447023600,595.75
1447110000,593.5
1447196400,573.5
1447282800,558.25
1447369200,535.75
1447628400,548.7
1447714800,540.75
1447801200,534.7
1447887600,537.9
1447974000,559.75
1448233200,538.7
1448319600,536.5
1448406000,554.3
1448492400,548
1448838000,543.2
1448924400,539
1449010800,525.2
1449097200,536.3
1449183600,563.83
1449442800,550.75
1449529200,546.8
1449615600,549.3
1449702000,540.1
1449788400,540.6
1450047600,545.8
1450134000,565.9
1450220400,569.8
1450306800,553.5
1450393200,556.5
1450652400,550.1
1450738800,554
1450825200,550.9
1450911600,557
1451257200,547.75
1451343600,556.2
1451430000,541
1451516400,559.65
1451862000,537
1451948400,533.2
1452034800,506
1452121200,493.56
1452207600,493.3
1452466800,477
1452553200,468.5
1452639600,483.5
1452726000,490.71
1452812400,492.1
1453071600,493.2
1453244400,493.9
1453330800,496.8
1453417200,494
1453676400,487.5
1453762800,492.1
1453849200,498.2
1453935600,490.7
1454022000,497.2
1454281200,501.45
1454367600,489.8
1454454000,507.9
1454540400,510.4
1454626800,499.4
1454886000,513.6
1454972400,514.5
1455058800,520.7
1455145200,520.3
1455231600,521.3
1455490800,505.7
1455663600,512.1
1455750000,501.1
1455836400,497.5
1456095600,495
1456182000,497.7
1456268400,485.2
1456354800,483.2
1456441200,481.5
1456700400,491.4
1456786800,512.7
1456873200,515.3
1456959600,537.3
1457046000,554.4
1457305200,577.1
1457391600,556.1
1457478000,564.2
1457564400,568
1457650800,572.7
1457906400,567.5
1457992800,568.15
1458079200,578.5
1458165600,592.5
1458252000,587
1458511200,598
1458597600,603
1458684000,580
1458770400,572
1459116000,567
1459202400,573
1459288800,562
1459375200,562
1459461600,564.6
1459720800,548.5
1459807200,544
1459893600,538.5
1459980000,534.5
1460066400,540.5
1460325600,545
1460412000,544
1460498400,542.5
1460584800,561.25
1460671200,565.5
1460930400,564.5
1461016800,580.5
1461103200,593
1461189600,601.5
1461276000,600.5
1461535200,601
1461621600,600.5
1461708000,607.5
1461794400,620.5
1461880800,619.68
1462140000,617.5
1462226400,603
1462312800,595.5
1462399200,596.5
1462485600,605.46
1462744800,581.21
1462831200,591.5
1462917600,604.5
1463004000,591
1463090400,590
1463349600,589
1463436000,582.5
1463522400,570.5
1463608800,555
1463695200,557.1
1463954400,548.5
1464040800,531
1464127200,530.5
1464213600,540.75
1464300000,535.23
1464559200,543.78
1464732000,543.05
1464818400,530.96
1464904800,552.14
1465164000,556
1465250400,552.39
1465336800,559.5
1465423200,557.86
1465509600,542
1465768800,539
1465855200,532.5
1465941600,530.29
1466028000,531
1466114400,531
1466373600,544.5
1466460000,550
1466546400,558.16
1466632800,563.5
1466719200,545.9
1466978400,554.5
1467064800,566.84
1467151200,584
1467237600,597
1467324000,602.3
1467583200,600
1467756000,603.5
1467842400,607.5
1467928800,615
1468188000,621
1468274400,624
1468360800,640.5
1468447200,648
1468533600,646
1468792800,643
1468879200,653.5
1468965600,669
1469052000,682
1469138400,679.5
1469397600,684
1469484000,687
1469570400,701
1469656800,695
1469743200,709.5
1470002400,712.5
1470088800,714.5
1470175200,708.5
1470261600,701.3
1470348000,693.5
1470607200,690
1470693600,691.55
1470780000,721
1470866400,686
1470952800,683.5
1471212000,691
1471298400,701
1471384800,691
1471471200,710
1471557600,707.5
1471816800,689.5
1471903200,695.5
1471989600,679
1472076000,684
1472162400,685
1472421600,695.5
1472508000,676
1472594400,669.5
1472680800,664
1472767200,675
1473026400,696
1473199200,687
1473285600,682
1473372000,674
1473631200,659.5
1473717600,650.5
1473804000,652
1473890400,652
1473976800,670
1474236000,682.5
1474322400,681
1474408800,682.5
1474495200,692.5
1474581600,700.5
1474840800,692.5
1474927200,698
1475013600,708.5
1475100000,711.5
1475186400,719
1475445600,711
1475532000,696.5
1475618400,675
1475704800,667
1475791200,664.5
1476050400,664.5
1476136800,647.5
1476223200,646.5
1476309600,634.5
1476396000,643.5
1476655200,636.75
1476741600,637
1476828000,633.45
1476914400,629
1477000800,623.5
1477260000,631.5
1477346400,632
1477432800,620.5
1477519200,611
1477605600,619
1477864800,618
1477951200,630.5
1478037600,626
1478124000,615.5
1478210400,623.5
1478473200,649.5
1478559600,661.5
1478646000,675.4
1478732400,686.15
1478818800,673
1479078000,694.5
1479164400,704.35
1479250800,716.25
1479337200,724.95
1479423600,722.75
1479682800,726.25
1479769200,739.5
1479855600,732.25
1479942000,741
1480287600,753.9
1480374000,760.5
1480460400,769.5
1480546800,747.6
1480633200,741.5
1480892400,742.75
1480978800,734
1481065200,730.7
1481151600,736
1481238000,728.5
1481497200,719.75
1481583600,726
1481670000,718.25
1481756400,698.5
1481842800,694.45
1482102000,675.25
1482188400,665
1482274800,657
1482361200,653.5
1482447600,657.25
1482793200,670.34
1482879600,667.35
1482966000,672.5
1483052400,678.5
1483398000,706.5
1483484400,738.03
1483570800,736.5
1483657200,753
1483916400,756
1484002800,762.5
1484089200,755.1
1484175600,755.75
1484262000,749.95
1484521200,747.25
1484694000,747
1484780400,752
1484866800,787.08
1485126000,775.91
1485212400,786.75
1485298800,727.5
1485385200,720.75
1485471600,739.5
1485730800,739.5
1485817200,753
1485903600,763.23
1485990000,756.5
1486076400,748.5
1486335600,769.83
1486422000,760.75
1486508400,768.75
1486594800,767.26
1486681200,782.21
1486940400,773.7
1487026800,778.79
1487113200,786.5
1487199600,790
1487286000,776.16
1487545200,780.5
1487718000,768.5
1487804400,772.05
1487890800,771.25
1488150000,780.83
1488236400,769.44
1488322800,774.75
1488409200,767.25
1488495600,773
1488754800,771.12
1488841200,772
1488927600,768.5
1489014000,747.5
1489100400,744.83
1489356000,751
1489442400,740.89
1489528800,761.5
1489615200,764.5
1489701600,773
1489960800,780.77
1490047200,785.5
1490133600,786
1490220000,798.5
1490306400,806.82
1490565600,793.36
1490652000,789
1490738400,789.5
1490824800,792.5
1490911200,795
1491170400,800
1491256800,805.5
1491343200,805.5
1491429600,802
1491516000,801.5
1491775200,786
1491861600,802.5
1491948000,798
1492034400,794.28
1492380000,787.5
1492466400,773.5
1492552800,776
1492639200,800.5
1492725600,791.5
1492984800,795
1493071200,798
1493157600,807
1493244000,813
1493330400,823.5
1493589600,814.5
1493676000,816
1493762400,797.5
1493848800,804
1493935200,811.5
1494194400,808
1494280800,796
1494367200,796.5
1494453600,800
1494540000,804.5
1494799200,795.5
1494885600,793.5
1494972000,782.5
1495058400,762
1495144800,759.5
1495404000,770.5
1495490400,775.31
1495576800,763
1495663200,770
1495749600,790
1496008800,804
1496181600,816.5
1496268000,824.5
1496354400,840.5
1496613600,841.5
1496700000,852.5
1496786400,832.5
1496872800,858.74
1496959200,880.92
1497218400,896
1497304800,883
1497391200,859
1497477600,870.5
1497564000,864.5
1497823200,860.5
1497909600,873
1497996000,888
1498082400,884.5
1498168800,859
1498428000,870.54
1498514400,858.5
1498600800,855.5
1498687200,849
1498773600,841.5
1499032800,844
1499119200,841
1499292000,835
1499378400,838.5
1499637600,841.25
1499724000,850.5
1499810400,864.5
1499896800,854
1499983200,856
1500242400,865.5
1500328800,863.5
1500415200,856.5
1500501600,843.5
1500588000,845
1500847200,848.5
1500933600,859
1501020000,866
1501106400,873
1501192800,879.92
1501452000,883.5
1501538400,892.5
1501624800,895.5
1501711200,885
1501797600,877
1502056800,885
1502143200,897.5
1502229600,889
1502316000,897
1502402400,893
1502661600,895
1502748000,886.5
1502834400,915
1502920800,925
1503007200,924
1503266400,939
1503352800,929.88
1503439200,933
1503525600,932
1503612000,929
1503871200,931
1503957600,943.5
1504044000,930
1504130400,936
1504216800,980.5
1504476000,957
1504648800,940.5
1504735200,956
1504821600,934.5
1505080800,932.5
1505167200,954
1505253600,937
1505340000,923
1505426400,923
1505685600,935.5
1505772000,909
1505858400,910.5
1505944800,911
1506031200,916.5
1506290400,910.5
1506376800,914.5
1506463200,927
1506549600,930.5
1506636000,934.5
1506895200,910
1506981600,915.5
1507068000,922.5
1507154400,939.5
1507240800,920
1507500000,930.5
1507586400,934
1507672800,958.5
1507759200,974
1507845600,988.25
1508104800,973
1508191200,979.5
1508277600,955.5
1508364000,959
1508450400,975
1508709600,957.5
1508796000,964.5
1508882400,961
1508968800,971.03
1509055200,970.78
1509314400,964.5
1509400800,979.5
1509487200,1002.5
1509573600,996.5
1509660000,997.5
1509922800,1001
1510009200,994.25
1510095600,1016.39
1510182000,1011.67
1510268400,993.75
1510527600,992.4
1510614000,985.5
1510700400,984.25
1510786800,987.5
1510873200,993
1511132400,990.06
1511218800,1000.73
1511305200,1005.71
1511391600,996.2
1511737200,1007.51
1511823600,1027
1511910000,1014
1511996400,1008.5
1512082800,1021
1512342000,993
1512428400,985.47
1512514800,994
1512601200,1014.5
1512687600,1006
1512946800,1008.5
1513033200,1014.11
1513119600,1018.01
1513206000,1033
1513292400,1024
1513551600,1019.39
1513638000,1023.5
1513724400,1028.03
1513810800,1037.7
1513897200,1039
1514242800,1051.5
1514329200,1063
1514415600,1067
1514502000,1061.5
1514847600,1093
1514934000,1084.06
1515020400,1098
1515106800,1090
1515366000,1102.31
1515452400,1101.97
1515538800,1085.3
1515625200,1084
1515711600,1123
1515970800,1093.5
1516143600,1116.91
1516230000,1099
1516316400,1105
1516575600,1098
1516662000,1093
1516748400,1110
1516834800,1093.5
1516921200,1089
1517180400,1088.73
1517266800,1054.5
1517353200,1028.5
1517439600,1038.5
1517526000,1046.01
1517785200,1030.5
1517871600,1011.84
1517958000,987.39
1518044400,962
1518130800,979
1518390000,984.7
1518476400,985.65
1518562800,1001
1518649200,1018.5
1518735600,1044
1518994800,1036.27
1519167600,1023.5
1519254000,1039.37
1519340400,1048.33
1519599600,1060.09
1519686000,1037
1519772400,1042.5
1519858800,990.1
1519945200,993.46
1520204400,982.5
1520290800,987.03
1520377200,968.5
1520463600,977.28
1520550000,997
1520805600,979
1520892000,989
1520978400,989.5
1521064800,987
1521151200,994.5
1521410400,990.5
1521496800,979
1521583200,990.5
1521669600,980.5
1521756000,974.36
1522015200,974.5
1522101600,973
1522188000,968
1522274400,952
1522620000,935
1522706400,929.5
1522792800,925.5
1522879200,906
1522965600,900.5
1523224800,930
1523311200,949
1523397600,965
1523484000,965
1523570400,987
1523829600,1002
1523916000,1011.5
1524002400,1035
1524088800,1027
1524175200,1030.5
1524434400,981.5
1524520800,976
1524607200,977
1524693600,985
1524780000,969.76
1525039200,964.5
1525125600,945.5
1525212000,960
1525298400,962
1525384800,967
1525644000,970.5
1525730400,970
1525816800,975.5
1525903200,998
1525989600,990
1526248800,996
1526335200,981.5
1526421600,985.75
1526508000,977
1526594400,963.25
1526853600,989.5
1526940000,988.5
1527026400,980
1527112800,975
1527199200,980
1527458400,979.5
1527631200,987.37
1527717600,985.5
1527804000,999.7
1528063200,996.55
1528149600,994.5
1528236000,1017.5
1528322400,1012
1528408800,1015
1528668000,1022.5
1528754400,1019.5
1528840800,1009.5
1528927200,1009
1529013600,986.5
1529272800,990.5
1529359200,967.5
1529445600,965.5
1529532000,951
1529618400,955.79
1529877600,939.75
1529964000,959.25
1530050400,947.75
1530136800,944.47
1530223200,953
1530482400,946.5
1530568800,942
1530655200,949
1530828000,953
1531087200,959.5
1531173600,941.93
1531260000,939
1531346400,950.5
1531432800,937
1531692000,919.91
1531778400,914.02
1531864800,905.5
1531951200,869.5
1532037600,894
1532296800,914
1532383200,915
1532469600,937
1532556000,928.5
1532642400,921.5
1532901600,929.5
1532988000,930.5
1533074400,915.5
1533160800,912
1533247200,909.5
1533506400,904
1533592800,909.03
1533679200,901.5
1533765600,907.5
1533852000,910
1534111200,892
1534197600,898
1534284000,843
1534370400,890.25
1534456800,911.25
1534716000,917.25
1534802400,914.25
1534888800,924.75
1534975200,916.25
1535061600,936.75
1535320800,948.54
1535407200,941.5
1535493600,964
1535580000,965.5
1535666400,981
1535925600,980
1536098400,974
1536184800,976.5
1536271200,980.5
1536530400,976
1536616800,976.5
1536703200,977
1536789600,983
1536876000,978
1537135200,984
1537221600,1011.55
1537308000,1035.5
1537394400,1050
1537480800,1049
1537740000,1057.5
1537826400,1060.9
1537912800,1067
1537999200,1082
1538085600,1073.5
1538344800,1058
1538431200,1054.5
1538517600,1056.5
1538604000,1052.5
1538690400,1069
1538949600,1076.59
1539036000,1070.88
1539122400,1068
1539208800,1077.5
1539295200,1066.5
1539554400,1085
1539640800,1079.5
1539727200,1073.5
1539813600,1071
1539900000,1080.5
1540159200,1124
1540245600,1141.5
1540332000,1126.5
1540418400,1100.5
1540504800,1104.5
1540764000,1089
1540850400,1074
1540936800,1077
1541023200,1093
1541109600,1116
1541372400,1135
1541458800,1117.06
1541545200,1135.5
1541631600,1125
1541718000,1113.5
1541977200,1096
1542063600,1112.72
1542150000,1125.5
1542236400,1155
1542322800,1174
1542582000,1164.99
1542668400,1142
1542754800,1150.6
1542841200,1119.5
1543186800,1145
1543273200,1151.5
1543359600,1184
1543446000,1181.58
1543532400,1183.5
1543791600,1204
1543878000,1228
1543964400,1237.27
1544050800,1210.5
1544137200,1223.5
1544396400,1217.5
1544482800,1240.5
1544569200,1260
1544655600,1260
1544742000,1245.5
1545001200,1263
1545087600,1251
1545174000,1254.9
1545260400,1265.5
1545346800,1230.5
1545606000,1240
1545778800,1255
1545865200,1265
1545951600,1252.5
1546210800,1265.5
1546383600,1264.5
1546470000,1265
1546556400,1302.5
1546815600,1303
1546902000,1325.92
1546988400,1325.5
1547074800,1324
1547161200,1319
1547420400,1322.5
1547506800,1318.5
1547593200,1361.5
1547679600,1396.5
1547766000,1377.5
1548025200,1347.17
1548198000,1347.93
1548284400,1320
1548370800,1364
1548630000,1331
1548716400,1345
1548802800,1361
1548889200,1344
1548975600,1350.5
1549234800,1364.5
1549321200,1381.5
1549407600,1371.5
1549494000,1384.5
1549580400,1401
1549839600,1386.5
1549926000,1404
1550012400,1396
1550098800,1415
1550185200,1432.5
1550444400,1480
1550617200,1485
1550703600,1468
1550790000,1497.5
1551049200,1541
1551135600,1560
1551222000,1529.74
1551308400,1542.5
1551394800,1545.5
1551654000,1532.5
1551740400,1516
1551826800,1535.5
1551913200,1527
1551999600,1513.5
1552255200,1535
1552341600,1537.07
1552428000,1555
1552514400,1551.32
1552600800,1551.34
1552860000,1583.5
1552946400,1596.5
1553032800,1597.87
1553119200,1609
1553205600,1564
1553464800,1575.5
1553551200,1540
1553637600,1449.5
1553724000,1348
1553810400,1383.5
1554069600,1422.5
1554156000,1429.5
1554242400,1405.5
1554328800,1366
1554415200,1370
1554674400,1382
1554760800,1388
1554847200,1387
1554933600,1365.5
1555020000,1371.5
1555279200,1361.5
1555365600,1350.5
1555452000,1402
1555538400,1422
1555884000,1389.66
1555970400,1390.04
1556056800,1416.5
1556143200,1416
1556229600,1464.5
1556488800,1371.5
1556575200,1387
1556661600,1353
1556748000,1354.5
1556834400,1371
1557093600,1338.5
1557180000,1327
1557266400,1317
1557352800,1295.5
1557439200,1357
1557698400,1323
1557784800,1336.5
1557871200,1342.5
1557957600,1331
1558044000,1310
1558303200,1329.5
1558389600,1320
1558476000,1315
1558562400,1308.5
1558648800,1335
1558908000,1336.5
1559080800,1349.5
1559167200,1367.5
1559253600,1325
1559512800,1324
1559599200,1346.09
1559685600,1327.5
1559772000,1350.5
1559858400,1357.5
1560117600,1382
1560204000,1393.5
1560290400,1406.5
1560376800,1447
1560463200,1465
1560722400,1454.07
1560808800,1481
1560895200,1502.11
1560981600,1485.16
1561068000,1500
1561327200,1535.85
1561413600,1528.55
1561500000,1521.76
1561586400,1550.33
1561672800,1538
1561932000,1547
1562018400,1560.42
1562104800,1572.57
1562191200,1566.5
1562536800,1560.5
1562623200,1547.85
1562709600,1584.87
1562796000,1559.06
1562882400,1545.5
1563141600,1563.07
1563228000,1527.26
1563314400,1537.5
1563400800,1527.66
1563487200,1505.5
1563746400,1528.5
1563832800,1524.18
1563919200,1536.5
1564005600,1527.68
1564092000,1535.5
1564351200,1553.5
1564437600,1512.4
1564524000,1516.5
1564610400,1424.5
1564696800,1406.5
1564956000,1419
1565042400,1437
1565128800,1413.5
1565215200,1421.5
1565301600,1421.5
1565560800,1430.56
1565647200,1455.15
1565733600,1425.02
1565820000,1444.5
1565906400,1448
1566165600,1477.17
1566252000,1488.84
1566338400,1470.5
1566424800,1487
1566511200,1461
1566770400,1473
1566856800,1477.97
1566943200,1472.65
1567029600,1473.2
1567116000,1531.7
1567375200,1540.7
1567548000,1556.02
1567634400,1562.27
1567720800,1536.7
1567980000,1542.5
1568066400,1560
1568152800,1571.5
1568239200,1616
1568325600,1606.5
1568584800,1604.33
1568671200,1600
1568757600,1590.5
1568844000,1620.2
1568930400,1641.5
1569189600,1651.5
1569276000,1671.5
1569362400,1642
1569448800,1666.5
1569535200,1681
1569794400,1673.1
1569880800,1653.77
1569967200,1686.5
1570053600,1652.5
1570140000,1665.5
1570399200,1661.5
1570485600,1674.5
1570572000,1680
1570658400,1698
1570744800,1699
1571004000,1711.48
1571090400,1734.09
1571176800,1766.18
1571263200,1759.67
1571349600,1753.47
1571608800,1759.48
1571695200,1754.66
1571781600,1744.19
1571868000,1774.2
1571954400,1764.21
1572213600,1800.95
1572300000,1779.06
1572386400,1806.13
1572472800,1795.99
1572559200,1804.9
1572822000,1775
1572908400,1776.5
1572994800,1793.5
1573081200,1800
1573167600,1743
1573426800,1686.2
1573513200,1700.14
1573599600,1710.46
1573686000,1737
1573772400,1707.5
1574031600,1737.46
1574118000,1762.44
1574204400,1763.69
1574290800,1760.95
1574377200,1774.5
1574636400,1793.83
1574722800,1808.64
1574809200,1832.77
1574895600,1840
1575241200,1849.45
1575327600,1855.96
1575414000,1870
1575500400,1872.92
1575586800,1879
1575846000,1882.5
1575932400,1896.3
1576018800,1911.5
1576105200,1939.49
1576191600,1931
1576450800,1977
1576537200,1950.5
1576623600,1920
1576710000,1935
1576796400,1852
1577055600,1874.5
1577142000,1883
1577314800,1900.5
1577401200,1904.5
1577660400,1905.5
1577746800,1941
1577919600,1958.53
1578006000,1986
1578265200,2030.18
1578351600,2053.5
1578438000,2105
1578524400,2109
1578610800,2115.5
1578870000,2132.5
1578956400,2192.5
1579042800,2264
1579129200,2311
1579215600,2480.5
1579474800,2399.5
1579647600,2476.5
1579734000,2462
1579820400,2426
1580079600,2262
1580166000,2283
1580252400,2297.5
1580338800,2307.5
1580425200,2283
1580684400,2319.5
1580770800,2436
1580857200,2430
1580943600,2336.5
1581030000,2316.5
1581289200,2355
1581375600,2347.5
1581462000,2391.928
1581548400,2425.5
1581634800,2430
1581894000,2629.5
1582066800,2712.5
1582153200,2685
1582239600,2711.5
1582498800,2637.5
1582585200,2705.5
1582671600,2790.1
1582758000,2855
1582844400,2605
1583103600,2528.3
1583190000,2505.6
1583276400,2573.45
1583362800,2536.1
1583449200,2567.5
1583704800,2490.4
1583791200,2418.85
1583877600,2305
1583964000,1832.55
1584050400,1795.85
1584309600,1617
1584396000,1643.5
1584482400,1596
1584568800,1646.5
1584655200,1653
1584914400,1714.15
1585000800,1943.5
1585087200,2330.25
1585173600,2331.65
1585260000,2269.5
1585519200,2327.05
1585605600,2351.5
1585692000,2216
1585778400,2217
1585864800,2188
1586124000,2160.35
1586210400,2175.35
1586296800,2174.55
1586383200,2164.45
1586728800,2211.95
1586815200,2223.7
1586901600,2179.4
1586988000,2165.3
1587074400,2160.95
1587333600,2169.7
1587420000,1927.15
1587506400,1942.3
1587592800,1983.5
1587679200,2024.5
1587938400,1929.5
1588024800,1922.6
1588111200,1941.65
1588197600,1971.5
1588284000,1899
1588543200,1851.7
1588629600,1806.5
1588716000,1797.65
1588802400,1861.5
1588888800,1882.4
1589148000,1894.5
1589234400,1865.6
1589320800,1833.1
1589407200,1840.3
1589493600,1871.75
1589752800,2013.35
1589839200,2061
1589925600,2094.55
1590012000,2007.6
1590098400,1945.5
1590357600,1960.1
1590530400,1934.5
1590616800,1922
1590703200,1944
1590962400,1969.55
1591048800,1956.5
1591135200,1955.5
1591221600,1935.5
1591308000,1952.5
1591567200,2026
1591653600,1941.1
1591740000,1949
1591826400,1915.05
1591912800,1917.5
1592172000,1935.55
1592258400,1934.5
1592344800,1924.55
1592431200,1904.9
1592517600,1910
1592776800,1941
1592863200,1932.5
1592949600,1866.65
1593036000,1845
1593122400,1881.5
1593381600,1904.5
1593468000,1942.5
1593554400,1916
1593640800,1907.5
1593727200,1939.5
1594072800,1927.5
1594159200,1923.5
1594245600,1947
1594332000,1972
1594591200,1975.5
1594677600,1965.5
1594764000,1975.883
1594850400,1992.5
1594936800,2021.5
1595196000,2051.5
1595282400,2142.5
1595368800,2155
1595455200,2143
1595541600,2208.5
1595800800,2294
1595887200,2284.5
1595973600,2163.5
1596060000,2089
1596146400,2092
1596405600,2093
1596492000,2140
1596578400,2188
1596664800,2231
1596751200,2171.5
1597010400,2243.5
1597096800,2097
1597183200,2148
1597269600,2188.5
1597356000,2115
1597615200,2203
1597701600,2195.5
1597788000,2156.5
1597874400,2183
1597960800,2183.5
1598220000,2163.839
1598306400,2171.5
1598392800,2194
1598479200,2172.5
1598565600,2205
1598824800,2249
1598911200,2280.5
1598997600,2247
1599084000,2298.5
1599170400,2301.5
1599429600,2281.5
1599602400,2303
1599688800,2301
1599775200,2327.5
1600034400,2308.5
1600120800,2390.109
1600207200,2391.368
1600293600,2328.5
1600380000,2367.5
1600639200,2279.5
1600725600,2225.5
1600812000,2230.5
1600898400,2233
1600984800,2216
1601244000,2263
1601330400,2316.142
1601416800,2305
1601503200,2323.5
1601589600,2302.5
1601848800,2369.5
1601935200,2357
1602021600,2352
1602108000,2377
1602194400,2439.5
1602453600,2406.5
1602540000,2319.5
1602626400,2353
1602712800,2356.5
1602799200,2330.5
1603058400,2344.5
1603144800,2410
1603231200,2409.5
1603317600,2379.5
1603404000,2393
1603663200,2359.5
1603749600,2337.5
1603836000,2243
1603922400,2198.5
1604008800,2212
1604271600,2218
1604358000,2293
1604444400,2292
1604530800,2377
1604617200,2492.5
1604876400,2482.5
1604962800,2462
1605049200,2315.5
1605135600,2339
1605222000,2324
1605481200,2330.969
1605567600,2317
1605654000,2337
1605740400,2324.5
1605826800,2327
1606086000,2352.5
1606172400,2351
1606258800,2339.5
1606345200,2425
1606690800,2372
1606777200,2415
1606863600,2407.5
1606950000,2315
1607036400,2349
1607295600,2337.5
1607382000,2319.5
1607468400,2271
1607554800,2343.5
1607641200,2319.5
1607900400,2296.455
1607986800,2320
1608073200,2333.5
1608159600,2342
1608246000,2361
1608505200,2316.5
1608591600,2318.5
1608678000,2334.5
1608764400,2345.5
1609110000,2344
1609196400,2343
