time,close
1128432600,0.289668
1128519000,0.2800847
1128605400,0.2790848
1128691800,0.2755014
1128951000,0.2685013
1129037400,0.2651681
1129123800,0.2683347
1129210200,0.266918
1129296600,0.266918
1129555800,0.2695013
1129642200,0.2650847
1129728600,0.2628346
1129815000,0.2646679
1129901400,0.266168
1130160600,0.273418
1130247000,0.275168
1130333400,0.267668
1130419800,0.2620846
1130506200,0.270168
1130769000,0.2795847
1130855400,0.276168
1130941800,0.2921681
1131028200,0.2887514
1131114600,0.2838348
1131373800,0.2825847
1131460200,0.2773347
1131546600,0.2898348
1131633000,0.2790848
1131719400,0.283668
1131978600,0.289668
1132065000,0.2903348
1132151400,0.2893348
1132237800,0.3021681
1132324200,0.3015848
1132583400,0.3069182
1132669800,0.3150849
1132756200,0.3141682
1132929000,0.3172517
1133188200,0.3156682
1133274600,0.2956681
1133361000,0.3012514
1133447400,0.3048349
1133533800,0.3049182
1133793000,0.2992515
1133879400,0.3005015
1133965800,0.3010015
1134052200,0.2985848
1134138600,0.3028348
1134397800,0.3072515
1134484200,0.3112516
1134570600,0.3083349
1134657000,0.3044182
1134743400,0.307085
1135002600,0.3020016
1135089000,0.3018348
1135175400,0.3012514
1135261800,0.3104182
1135348200,0.3128348
1135693800,0.3147516
1135780200,0.3176683
1135866600,0.3105849
1135953000,0.3046682
1136298600,0.3185016
1136385000,0.3274182
1136471400,0.3348349
1136557800,0.340335
1136817000,0.3498351
1136903400,0.3499185
1136989800,0.3625851
1137076200,0.3574185
1137162600,0.3542517
1137508200,0.3540009
1137594600,0.3558359
1137681000,0.3755853
1137767400,0.365086
1138026600,0.3671685
1138113000,0.3690018
1138199400,0.3657518
1138285800,0.3782519
1138372200,0.3854186
1138631400,0.3810852
1138717800,0.3746686
1138804200,0.3749186
1138890600,0.3635018
1138977000,0.3668352
1139236200,0.3771685
1139322600,0.3637517
1139409000,0.3742519
1139495400,0.3679184
1139581800,0.3658351
1139841000,0.3670852
1139927400,0.3677518
1140013800,0.3748352
1140100200,0.3933353
1140186600,0.3955853
1140532200,0.3871687
1140618600,0.3865019
1140705000,0.3805852
1140791400,0.3805019
1141050600,0.3959186
1141137000,0.392752
1141223400,0.4076687
1141309800,0.4082521
1141396200,0.4096687
1141655400,0.4088354
1141741800,0.4018353
1141828200,0.3998353
1141914600,0.4019187
1142001000,0.3949186
1142260200,0.3996687
1142346600,0.410752
1142433000,0.4173354
1142519400,0.4031687
1142605800,0.4064187
1142865000,0.4033353
1142951400,0.423252
1143037800,0.4110854
1143124200,0.4187521
1143210600,0.4329188
1143469800,0.4445856
1143556200,0.4514189
1143642600,0.475669
1143729000,0.4789191
1143815400,0.477169
1144071000,0.4825023
1144157400,0.5050859
1144243800,0.5091693
1144330200,0.5101692
1144416600,0.5088359
1144675800,0.5000025
1144762200,0.4878358
1144848600,0.5075025
1144935000,0.493336
1145280600,0.494669
1145367000,0.4830024
1145453400,0.4860024
1145539800,0.4853358
1145626200,0.4678358
1145885400,0.4821689
1145971800,0.4818357
1146058200,0.4785026
1146144600,0.4861691
1146231000,0.4870024
1146490200,0.5150024
1146576600,0.5143359
1146663000,0.5176859
1146749400,0.5143359
1146835800,0.5213359
1147095000,0.5190026
1147181400,0.5031692
1147267800,0.4920025
1147354200,0.4745024
1147440600,0.4388355
1147699800,0.4451691
1147786200,0.433502
1147872600,0.4160022
1147959000,0.3971687
1148045400,0.405502
1148304600,0.400002
1148391000,0.3956688
1148477400,0.4008353
1148563800,0.3986687
1148650200,0.399502
1148995800,0.3828352
1149082200,0.3830019
1149168600,0.4030018
1149255000,0.3971687
1149514200,0.3805019
1149600600,0.3703352
1149687000,0.3636687
1149773400,0.3570018
1149859800,0.3558353
1150119000,0.3361683
1150205400,0.3310017
1150291800,0.3406684
1150378200,0.3705019
1150464600,0.3610018
1150723800,0.3501683
1150810200,0.3446682
1150896600,0.3485017
1150983000,0.338335
1151069400,0.3385017
1151328600,0.335335
1151415000,0.3246683
1151501400,0.3426684
1151587800,0.3581686
1151674200,0.3548349
1151933400,0.360002
1152106200,0.3438351
1152192600,0.3331685
1152279000,0.3228349
1152538200,0.3088349
1152624600,0.3191681
1152711000,0.3038349
1152797400,0.2960013
1152883800,0.2945015
1153143000,0.2968348
1153229400,0.3130016
1153315800,0.3266685
1153402200,0.3201684
1153488600,0.2961681
1153747800,0.3260016
1153834200,0.3375017
1153920600,0.3375017
1154007000,0.3423349
1154093400,0.3778352
1154352600,0.3690018
1154439000,0.3541684
1154525400,0.3813352
1154611800,0.4053355
1154698200,0.3998355
1154957400,0.3951688
1155043800,0.4056687
1155130200,0.405502
1155216600,0.4026687
1155303000,0.3900018
1155562200,0.3880019
1155648600,0.4253355
1155735000,0.4558358
1155821400,0.4486689
1155907800,0.4560023
1156167000,0.439169
1156253400,0.4385022
1156339800,0.4381687
1156426200,0.4426689
1156512600,0.4413355
1156771800,0.4565023
1156858200,0.4771691
1156944600,0.4870024
1157031000,0.4851691
1157117400,0.4648357
1157463000,0.4750024
1157549400,0.4511691
1157635800,0.460169
1157722200,0.461669
1157981400,0.4688357
1158067800,0.4811691
1158154200,0.4850026
1158240600,0.4831692
1158327000,0.4926691
1158586200,0.5113357
1158672600,0.4980025
1158759000,0.5161692
1158845400,0.5120026
1158931800,0.4968358
1159191000,0.5146692
1159277400,0.5038359
1159363800,0.5023358
1159450200,0.492836
1159536600,0.4931691
1159795800,0.4806691
1159882200,0.471669
1159968600,0.5180026
1160055000,0.5033358
1160141400,0.5155024
1160400600,0.5486694
1160487000,0.5361693
1160573400,0.5391695
1160659800,0.541336
1160746200,0.5628361
1161005400,0.5618363
1161091800,0.540336
1161178200,0.5260026
1161264600,0.5360027
1161351000,0.5298358
1161610200,0.526336
1161696600,0.5416694
1161783000,0.5466694
1161869400,0.5640028
1161955800,0.5396694
1162218600,0.5461694
1162305000,0.5811696
1162391400,0.5363358
1162477800,0.5326695
1162564200,0.5433362
1162823400,0.5598361
1162909800,0.5683363
1162996200,0.5766697
1163082600,0.5881694
1163169000,0.5740029
1163428200,0.600003
1163514600,0.606003
1163601000,0.5960028
1163687400,0.6036697
1163773800,0.6053365
1164033000,0.6110031
1164119400,0.601503
1164205800,0.6118366
1164378600,0.6163364
1164637800,0.5885029
1164724200,0.599503
1164810600,0.6083364
1164897000,0.6165032
1164983400,0.5923361
1165242600,0.6163364
1165329000,0.6100032
1165415400,0.6091697
1165501800,0.594503
1165588200,0.592503
1165847400,0.6026697
1165933800,0.5965028
1166020200,0.6035032
1166106600,0.6141699
1166193000,0.6250031
1166452200,0.6358363
1166538600,0.6450032
1166625000,0.6376697
1166711400,0.6321697
1166797800,0.6171698
1167143400,0.6170031
1167229800,0.6251696
1167316200,0.6206699
1167402600,0.6168363
1167834600,0.6013363
1167921000,0.598503
1168007400,0.5610028
1168266600,0.5651695
1168353000,0.5541694
1168439400,0.5815029
1168525800,0.5793361
1168612200,0.5871696
1168957800,0.5881694
1169044200,0.5758362
1169130600,0.5281693
1169217000,0.5313277
1169476200,0.531336
1169562600,0.5315027
1169649000,0.5480027
1169735400,0.528836
1169821800,0.5245026
1170081000,0.5030023
1170167400,0.5126691
1170253800,0.5108357
1170340200,0.5173358
1170426600,0.5308362
1170685800,0.5395027
1170772200,0.5586695
1170858600,0.5805029
1170945000,0.5730029
1171031400,0.5441692
1171290600,0.5561694
1171377000,0.5666695
1171463400,0.5591695
1171549800,0.5625028
1171636200,0.5453361
1171981800,0.5501693
1172068200,0.5420027
1172154600,0.5455027
1172241000,0.5441692
1172500200,0.5358358
1172586600,0.5196691
1172673000,0.5166693
1172759400,0.5103359
1172845800,0.4961691
1173105000,0.4793689
1173191400,0.5076694
1173277800,0.493336
1173364200,0.5136694
1173450600,0.5085024
1173706200,0.5055025
1173792600,0.4841691
1173879000,0.4818357
1173965400,0.4770024
1174051800,0.4725025
1174311000,0.4748359
1174397400,0.4725025
1174483800,0.4995025
1174570200,0.5105026
1174656600,0.5048357
1174915800,0.505836
1175002200,0.4963358
1175088600,0.4868359
1175175000,0.4783357
1175261400,0.4796691
1175520600,0.4791691
1175607000,0.4773357
1175693400,0.4763357
1175779800,0.5150024
1176125400,0.5056692
1176211800,0.5005025
1176298200,0.4915026
1176384600,0.5055025
1176471000,0.5096692
1176730200,0.5070025
1176816600,0.5118361
1176903000,0.5181693
1176989400,0.525336
1177075800,0.5315027
1177335000,0.5228359
1177421400,0.5425027
1177507800,0.5518361
1177594200,0.5586678
1177680600,0.5511696
1177939800,0.5481694
1178026200,0.5540029
1178112600,0.5475029
1178199000,0.5578361
1178285400,0.5618363
1178544600,0.5506693
1178631000,0.5548359
1178717400,0.5573361
1178803800,0.5470029
1178890200,0.5856696
1179149400,0.5798361
1179235800,0.5746695
1179322200,0.5820029
1179408600,0.5723362
1179495000,0.5836696
1179754200,0.5855029
1179840600,0.5886698
1179927000,0.5730029
1180013400,0.5523361
1180099800,0.5610028
1180445400,0.5670028
1180531800,0.5683363
1180618200,0.5773197
1180704600,0.5813362
1180963800,0.5845031
1181050200,0.6018363
1181136600,0.6063364
1181223000,0.5998365
1181309400,0.6091697
1181568600,0.6113362
1181655000,0.605003
1181741400,0.6195031
1181827800,0.6305032
1181914200,0.65917
1182173400,0.6595035
1182259800,0.6636702
1182346200,0.6643367
1182432600,0.7163369
1182519000,0.7270036
1182778200,0.7078369
1182864600,0.6750034
1182951000,0.6931701
1183037400,0.699837
1183123800,0.6885034
1183383000,0.7171703
1183469400,0.7183371
1183642200,0.7260036
1183728600,0.7295036
1183987800,0.7506703
1184074200,0.7580038
1184160600,0.7546704
1184247000,0.7692303
1184333400,0.7645038
1184592600,0.7783372
1184679000,0.7750639
1184765400,0.760837
1184851800,0.760004
1184938200,0.7516706
1185197400,0.7591705
1185283800,0.7391105
1185370200,0.7356703
1185456600,0.739337
1185543000,0.7375037
1185802200,0.7581706
1185888600,0.7626703
1185975000,0.7570038
1186061400,0.7536704
1186147800,0.7090034
1186407000,0.7150034
1186493400,0.726337
1186579800,0.7598371
1186666200,0.7688372
1186752600,0.7331705
1187011800,0.7251701
1187098200,0.7533371
1187184600,0.7215034
1187271000,0.7095037
1187357400,0.7513371
1187616600,0.7483369
1187703000,0.7888373
1187789400,0.8068374
1187875800,0.800004
1187962200,0.8041707
1188221400,0.8223374
1188307800,0.7721705
1188394200,0.8160042
1188480600,0.8113372
1188567000,0.8526709
1188912600,0.8790046
1188999000,0.8723377
1189085400,0.8761712
1189171800,0.8441707
1189431000,0.8465041
1189517400,0.8645
1189603800,0.8305
1189690200,0.83075
1189776600,0.80625
1190035800,0.8044997
1190122200,0.875
1190208600,0.8589973
1190295000,0.854
1190381400,0.8622503
1190640600,0.88425
1190727000,0.8955025
1190813400,0.91675
1190899800,0.9195028
1190986200,0.9060003
1191245400,0.9442475
1191331800,0.9351875
1191418200,0.8955025
1191504600,0.8995
1191591000,0.9232475
1191850200,0.93825
1191936600,0.92178
1192023000,0.92275
1192109400,0.88175
1192195800,0.90325
1192455000,0.90975
1192541400,0.918
1192627800,0.9884998
1192714200,0.9877498
1192800600,0.93475
1193059800,0.979
1193146200,0.9837503
1193232600,0.9505
1193319000,0.8675
1193405400,0.8599998
1193664600,0.83975
1193751000,0.8705003
1193837400,0.8845
1193923800,0.8845
1194010200,0.9185003
1194273000,0.9185003
1194359400,0.9474998
1194445800,0.9025003
1194532200,0.8459373
1194618600,0.834
1194877800,0.75075
1194964200,0.8169997
1195050600,0.80425
1195137000,0.7935003
1195223400,0.81125
1195482600,0.7564998
1195569000,0.75075
1195655400,0.7427503
1195828200,0.7555
1196087400,0.738
1196173800,0.7697498
1196260200,0.8212502
1196346600,0.828
1196433000,0.7884998
1196692200,0.8
1196778600,0.79925
1196865000,0.84075
1196951400,0.85775
1197037800,0.847
1197297000,0.85625
1197383400,0.85724
1197469800,0.88675
1197556200,0.8625
1197642600,0.8767503
1197901800,0.832
1197988200,0.85325
1198074600,0.86125
1198161000,0.87925
1198247400,0.879
1198506600,0.8945
1198679400,0.9064998
1198765800,0.8785
1198852200,0.8697498
1199111400,0.8505
1199284200,0.8252498
1199370600,0.81875
1199457000,0.75
1199716200,0.6724998
1199802600,0.68675
1199889000,0.72225
1199975400,0.7072498
1200061800,0.67625
1200321000,0.7212503
1200407400,0.66825
1200493800,0.5927503
1200580200,0.5825
1200666600,0.621
1201012200,0.5919998
1201098600,0.60075
1201185000,0.64675
1201271400,0.62375
1201530600,0.6162498
1201617000,0.63525
1201703400,0.62975
1201789800,0.61475
1201876200,0.6715028
1202135400,0.6505
1202221800,0.60975
1202308200,0.60775
1202394600,0.61375
1202481000,0.6247503
1202740200,0.6267503
1202826600,0.65
1202913000,0.6755
1202999400,0.56525
1203085800,0.55675
1203431400,0.5485
1203517800,0.5445
1203604200,0.5322498
1203690600,0.5580003
1203949800,0.55775
1204036200,0.5625
1204122600,0.5712503
1204209000,0.5497503
1204295400,0.53475
1204554600,0.5285
1204641000,0.5232498
1204727400,0.5292478
1204813800,0.496
1204900200,0.48875
1205155800,0.4607498
1205242200,0.4759998
1205328600,0.463
1205415000,0.4925
1205501400,0.4580003
1205760600,0.4465
1205847000,0.47425
1205933400,0.4415
1206019800,0.463
1206365400,0.50075
1206451800,0.5080003
1206538200,0.49175
1206624600,0.48475
1206711000,0.4919998
1206970200,0.4947498
1207056600,0.525
1207143000,0.509
1207229400,0.4995
1207315800,0.4695
1207575000,0.48075
1207661400,0.478
1207747800,0.4875
1207834200,0.497
1207920600,0.46325
1208179800,0.44775
1208266200,0.453
1208352600,0.471
1208439000,0.4645
1208525400,0.4755
1208784600,0.49675
1208871000,0.4875
1208957400,0.511
1209043800,0.49875
1209130200,0.5037498
1209389400,0.4947498
1209475800,0.505
1209562200,0.51375
1209648600,0.5375
1209735000,0.563
1209994200,0.5490003
1210080600,0.56325
1210167000,0.5502498
1210253400,0.54875
1210339800,0.56325
1210599000,0.54725
1210685400,0.536
1210771800,0.5517503
1210858200,0.5945
1210944600,0.61025
1211203800,0.5974998
1211290200,0.582
1211376600,0.57725
1211463000,0.5912498
1211549400,0.57775
1211895000,0.584
1211981400,0.5895
1212067800,0.588
1212154200,0.6175
1212413400,0.62
1212499800,0.5990003
1212586200,0.6060003
1212672600,0.6212503
1212759000,0.6015
1213018200,0.59225
1213104600,0.5572498
1213191000,0.53125
1213277400,0.5345
1213363800,0.53275
1213623000,0.5255
1213709400,0.5127498
1213795800,0.49775
1213882200,0.4965
1213968600,0.4939998
1214227800,0.4837503
1214314200,0.4997503
1214400600,0.5025003
1214487000,0.4767503
1214573400,0.482
1214832600,0.468
1214919000,0.46875
1215005400,0.45075
1215091800,0.31225
1215437400,0.3025
1215523800,0.30075
1215610200,0.2955
1215696600,0.29475
1215783000,0.29175
1216042200,0.2785
1216128600,0.2815
1216215000,0.283
1216301400,0.284
1216387800,0.289
1216647000,0.29075
1216733400,0.2845
1216819800,0.293
1216906200,0.27575
1216992600,0.289
1217251800,0.28825
1217338200,0.29125
1217424600,0.287
1217511000,0.286
1217597400,0.271
1217856600,0.2645
1217943000,0.27975
1218029400,0.28725
1218115800,0.28275
1218202200,0.275
1218461400,0.28075
1218547800,0.27675
1218634200,0.3065
1218720600,0.325
1218807000,0.324
1219066200,0.3305
1219152600,0.3355
1219239000,0.352
1219325400,0.3405
1219411800,0.34025
1219671000,0.33525
1219757400,0.32725
1219843800,0.32975
1219930200,0.3285
1220016600,0.316
1220362200,0.308
1220448600,0.2915
1220535000,0.2875
1220621400,0.29175
1220880600,0.27975
1220967000,0.27025
1221053400,0.2705
1221139800,0.2575
1221226200,0.25475
1221485400,0.2325
1221571800,0.23975
1221658200,0.25
1221744600,0.27225
1221831000,0.28525
1222090200,0.27925
1222176600,0.27125
1222263000,0.28125
1222349400,0.28675
1222435800,0.29225
1222695000,0.2525
1222781400,0.26775
1222867800,0.26025
1222954200,0.23325
1223040600,0.22575
1223299800,0.19625
1223386200,0.181
1223472600,0.18475
1223559000,0.173
1223645400,0.17025
1223904600,0.20125
1223991000,0.19675
1224077400,0.1755
1224163800,0.1925
1224250200,0.19125
1224509400,0.195
1224595800,0.18
1224682200,0.17325
1224768600,0.1635
1224855000,0.16525
1225114200,0.17425
1225200600,0.2005
1225287000,0.207
1225373400,0.21575
1225459800,0.219
1225722600,0.211
1225809000,0.2245
1225895400,0.21275
1225981800,0.1905
1226068200,0.218
1226327400,0.204
1226413800,0.195
1226500200,0.1835
1226586600,0.1985
1226673000,0.17925
1226932200,0.1755
1227018600,0.16975
1227105000,0.15575
1227191400,0.1475
1227277800,0.1595
1227537000,0.17
1227623400,0.17475
1227709800,0.19025
1227882600,0.18675
1228141800,0.17075
1228228200,0.18025
1228314600,0.1895
1228401000,0.177
1228487400,0.184
1228746600,0.178
1228833000,0.19525
1228919400,0.21375
1229005800,0.20475
1229092200,0.215
1229351400,0.208
1229437800,0.222
1229524200,0.233
1229610600,0.2115
1229697000,0.213
1229956200,0.2005
1230042600,0.19775
1230129000,0.193
1230301800,0.18775
1230561000,0.19375
1230647400,0.2005
1230733800,0.20175
1230906600,0.21775
1231165800,0.22175
1231252200,0.2293
1231338600,0.2155
1231425000,0.21
1231511400,0.19825
1231770600,0.19025
1231857000,0.19125
1231943400,0.18275
1232029800,0.18925
1232116200,0.19975
1232461800,0.18025
1232548200,0.189
1232634600,0.1855
1232721000,0.19275
1232980200,0.19925
1233066600,0.211
1233153000,0.21975
1233239400,0.207
1233325800,0.19875
1233585000,0.2095
1233671400,0.212
1233757800,0.218
1233844200,0.234
1233930600,0.24675
1234189800,0.2435
1234276200,0.233
1234362600,0.20375
1234449000,0.208
1234535400,0.20775
1234881000,0.19575
1234967400,0.201
1235053800,0.1855
1235140200,0.19025
1235399400,0.1815
1235485800,0.19775
1235572200,0.2
1235658600,0.2065
1235745000,0.207
1236004200,0.1895
1236090600,0.197
1236177000,0.2115
1236263400,0.2065
1236349800,0.20975
1236605400,0.2075
1236691800,0.22625
1236778200,0.2325
1236864600,0.24625
1236951000,0.245
1237210200,0.2355
1237296600,0.24725
1237383000,0.255
1237469400,0.252
1237555800,0.23825
1237815000,0.2555
1237901400,0.2445
1237987800,0.2485
1238074200,0.264
1238160600,0.2615
1238419800,0.24475
1238506200,0.2465
1238592600,0.25275
1238679000,0.2645
1238765400,0.283
1239024600,0.28375
1239111000,0.274
1239197400,0.28525
1239283800,0.301
1239629400,0.29125
1239715800,0.293
1239802200,0.28475
1239888600,0.292
1239975000,0.294
1240234200,0.27625
1240320600,0.2755
1240407000,0.28375
1240493400,0.27925
1240579800,0.28575
1240839000,0.2755
1240925400,0.27625
1241011800,0.272
1241098200,0.287
1241184600,0.29175
1241443800,0.3075
1241530200,0.295
1241616600,0.289
1241703000,0.26825
1241789400,0.23125
1242048600,0.23575
1242135000,0.2245
1242221400,0.21
1242307800,0.213
1242394200,0.2185
1242653400,0.23175
1242739800,0.23625
1242826200,0.24325
1242912600,0.24175
1242999000,0.2455
1243344600,0.25875
1243431000,0.25925
1243517400,0.26275
1243603800,0.26075
1243863000,0.2735
1243949400,0.27125
1244035800,0.26275
1244122200,0.27225
1244208600,0.27075
1244467800,0.26925
1244554200,0.284
1244640600,0.293
1244727000,0.28925
1244813400,0.28775
1245072600,0.283
1245159000,0.27525
1245245400,0.282
1245331800,0.2765
1245418200,0.2795
1245677400,0.26375
1245763800,0.2625
1245850200,0.27125
1245936600,0.2855
1246023000,0.28925
1246282200,0.28925
1246368600,0.28225
1246455000,0.2835
1246541400,0.2725
1246887000,0.26375
1246973400,0.25225
1247059800,0.25275
1247146200,0.25825
1247232600,0.25925
1247491800,0.26225
1247578200,0.26775
1247664600,0.27875
1247751000,0.29325
1247837400,0.30175
1248096600,0.3055
1248183000,0.29925
1248269400,0.30675
1248355800,0.325
1248442200,0.324
1248701400,0.3255
1248787800,0.326
1248874200,0.3195
1248960600,0.322
1249047000,0.32325
1249306200,0.332
1249392600,0.33425
1249479000,0.335
1249565400,0.328
1249651800,0.34275
1249911000,0.3315
1249997400,0.32375
1250083800,0.33575
1250170200,0.34575
1250256600,0.3355
1250515800,0.3215
1250602200,0.33325
1250688600,0.3295
1250775000,0.3425
1250861400,0.34825
1251120600,0.3385
1251207000,0.3415
1251293400,0.3455
1251379800,0.35025
1251466200,0.36825
1251725400,0.363
1251811800,0.35075
1251898200,0.35575
1251984600,0.36425
1252071000,0.37775
1252416600,0.38825
1252503000,0.399
1252589400,0.41175
1252675800,0.4079498
1252935000,0.40125
1253021400,0.4095
1253107800,0.3985
1253194200,0.381
1253280600,0.3805
1253539800,0.37875
1253626200,0.3795
1253712600,0.3735
1253799000,0.3685
1253885400,0.3625
1254144600,0.37075
1254231000,0.364
1254317400,0.37575
1254403800,0.349
1254490200,0.34625
1254749400,0.3445
1254835800,0.35025
1254922200,0.3475
1255008600,0.34975
1255095000,0.35425
1255354200,0.35025
1255440600,0.349
1255527000,0.3485
1255613400,0.33825
1255699800,0.3305
1255959000,0.3425
1256045400,0.34275
1256131800,0.3345
1256218200,0.33675
1256304600,0.32875
1256563800,0.3245
1256650200,0.3135
1256736600,0.3005
1256823000,0.31375
1256909400,0.299
1257172200,0.30175
1257258600,0.30025
1257345000,0.2995
1257431400,0.30675
1257517800,0.329
1257777000,0.3365
1257863400,0.32825
1257949800,0.3375
1258036200,0.3365
1258122600,0.339
1258381800,0.34375
1258468200,0.34325
1258554600,0.338
1258641000,0.3245
1258727400,0.3225
1258986600,0.325
1259073000,0.323
1259159400,0.32675
1259332200,0.31975
1259591400,0.3265
1259677800,0.333
1259764200,0.343
1259850600,0.34575
1259937000,0.3565
1260196200,0.40225
1260282600,0.38275
1260369000,0.39225
1260455400,0.38525
1260541800,0.38025
1260801000,0.39175
1260887400,0.39125
1260973800,0.42275
1261060200,0.42075
1261146600,0.4205003
1261405800,0.4355
1261492200,0.447
1261578600,0.45325
1261665000,0.45225
1262010600,0.445
1262097000,0.4505
1262183400,0.46675
1262269800,0.4669998
1262615400,0.4622503
1262701800,0.4689998
1262788200,0.472
1262874600,0.4627498
1262961000,0.46375
1263220200,0.4572498
1263306600,0.44175
1263393000,0.44775
1263479400,0.44075
1263565800,0.42775
1263911400,0.4357498
1263997800,0.433875
1264084200,0.42625
1264170600,0.4115003
1264429800,0.4185003
1264516200,0.4052503
1264602600,0.4162497
1264689000,0.40225
1264775400,0.38475
1265034600,0.4142503
1265121000,0.4185003
1265207400,0.422
1265293800,0.3975
1265380200,0.4055
1265639400,0.40475
1265725800,0.4015
1265812200,0.40925
1265898600,0.428
1265985000,0.4337503
1266330600,0.44175
1266417000,0.446
1266503400,0.41675
1266589800,0.4145
1266849000,0.41525
1266935400,0.4052503
1267021800,0.41375
1267108200,0.4099997
1267194600,0.405
1267453800,0.4212503
1267540200,0.421
1267626600,0.41575
1267713000,0.4165
1267799400,0.42925
1268058600,0.423
1268145000,0.43875
1268231400,0.43975
1268317800,0.42975
1268404200,0.43125
1268659800,0.429
1268746200,0.443875
1268832600,0.4525003
1268919000,0.4365003
1269005400,0.43125
1269264600,0.43825
1269351000,0.44725
1269437400,0.4322498
1269523800,0.4335
1269610200,0.4335
1269869400,0.439
1269955800,0.44075
1270042200,0.4349998
1270128600,0.4305
1270474200,0.437
1270560600,0.42625
1270647000,0.429
1270733400,0.422
1270819800,0.4247503
1271079000,0.4325
1271165400,0.4415
1271251800,0.447
1271338200,0.4502498
1271424600,0.4265
1271683800,0.4245
1271770200,0.4259998
1271856600,0.4150003
1271943000,0.41675
1272029400,0.411
1272288600,0.4150003
1272375000,0.40325
1272461400,0.404
1272547800,0.4162497
1272634200,0.39275
1272893400,0.3885
1272979800,0.36875
1273066200,0.3625
1273152600,0.355
1273239000,0.349
1273498200,0.364
1273584600,0.36
1273671000,0.367
1273757400,0.36625
1273843800,0.324
1274103000,0.32475
1274189400,0.314
1274275800,0.319
1274362200,0.3115
1274448600,0.31825
1274707800,0.309
1274794200,0.31725
1274880600,0.31875
1274967000,0.3375
1275053400,0.3285
1275399000,0.3145
1275485400,0.318
1275571800,0.3175
1275658200,0.302375
1275917400,0.2875625
1276003800,0.2795
1276090200,0.27275
1276176600,0.28375
1276263000,0.29025
1276522200,0.284
1276608600,0.2980625
1276695000,0.29425
1276781400,0.3055
1276867800,0.3075
1277127000,0.30025
1277213400,0.289
1277299800,0.29225
1277386200,0.27775
1277472600,0.277
1277731800,0.2775
1277818200,0.262
1277904600,0.25525
1277991000,0.2595
1278077400,0.25625
1278423000,0.2535
1278509400,0.26575
1278595800,0.25775
1278682200,0.25875
1278941400,0.2635
1279027800,0.273
1279114200,0.27575
1279200600,0.268
1279287000,0.25125
1279546200,0.2615
1279632600,0.268
1279719000,0.25925
1279805400,0.2635
1279891800,0.259
1280151000,0.26375
1280237400,0.2615
1280323800,0.25325
1280410200,0.22825
1280496600,0.22975
1280755800,0.2295
1280842200,0.2235
1280928600,0.233
1281015000,0.236
1281101400,0.23875
1281360600,0.241
1281447000,0.2310625
1281533400,0.2220625
1281619800,0.224025
1281706200,0.23475
1281965400,0.22875
1282051800,0.23175
1282138200,0.233
1282224600,0.247
1282311000,0.24925
1282570200,0.2455
1282656600,0.243
1282743000,0.248
1282829400,0.245
1282915800,0.253
1283175000,0.241
1283261400,0.233125
1283347800,0.235025
1283434200,0.23925
1283520600,0.247475
1283866200,0.24975
1283952600,0.258
1284039000,0.2545
1284125400,0.25175
1284384600,0.266
1284471000,0.2635
1284557400,0.264
1284643800,0.264125
1284730200,0.26375
1284989400,0.2677475
1285075800,0.28225
1285162200,0.28475
1285248600,0.2905
1285335000,0.3065
1285594200,0.299875
1285680600,0.299275
1285767000,0.297
1285853400,0.29205
1285939800,0.28375
1286199000,0.281
1286285400,0.283
1286371800,0.2695
1286458200,0.2675
1286544600,0.2715
1286803800,0.27025
1286890200,0.275375
1286976600,0.2835
1287063000,0.279
1287149400,0.2822375
1287408600,0.284
1287495000,0.2821875
1287581400,0.28225
1287667800,0.27725
1287754200,0.295
1288013400,0.29775
1288099800,0.29675
1288186200,0.301
1288272600,0.30125
1288359000,0.3005125
1288618200,0.301
1288704600,0.307125
1288791000,0.3095
1288877400,0.31
1288963800,0.315125
1289226600,0.3164375
1289313000,0.31475
1289399400,0.3185
1289485800,0.315275
1289572200,0.3315
1289831400,0.3275125
1289917800,0.3178125
1290004200,0.323
1290090600,0.333
1290177000,0.3438
1290436200,0.344
1290522600,0.336
1290609000,0.34425
1290781800,0.341
1291041000,0.34375
1291127400,0.340225
1291213800,0.35525
1291300200,0.3595
1291386600,0.36975
1291645800,0.3628125
1291732200,0.3745
1291818600,0.37775
1291905000,0.3715625
1291991400,0.3736875
1292250600,0.3642125
1292337000,0.3648125
1292423400,0.35675
1292509800,0.3571875
1292596200,0.35925
1292855400,0.35775
1292941800,0.37175
1293028200,0.37575
1293114600,0.373
1293460200,0.375
1293546600,0.3735
1293633000,0.3735
1293719400,0.37475
1293805800,0.385
1294065000,0.3955
1294151400,0.39425
1294237800,0.4245
1294324200,0.48325
1294410600,0.49675
1294669800,0.515775
1294756200,0.50775
1294842600,0.5838123
1294929000,0.58475
1295015400,0.58975
1295361000,0.575875
1295447400,0.56025
1295533800,0.560725
1295620200,0.5554748
1295879400,0.61825
1295965800,0.59925
1296052200,0.6134998
1296138600,0.6117748
1296225000,0.5939998
1296484200,0.598
1296570600,0.61175
1296657000,0.6395
1296743400,0.627375
1296829800,0.64175
1297089000,0.615025
1297175400,0.5967998
1297261800,0.5822498
1297348200,0.5705003
1297434600,0.58675
1297693800,0.57775
1297780200,0.56375
1297866600,0.5845
1297953000,0.6419998
1298039400,0.64075
1298385000,0.5802503
1298471400,0.55275
1298557800,0.5662498
1298644200,0.578
1298903400,0.5665
1298989800,0.5412498
1299076200,0.51875
1299162600,0.52175
